symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
META,2015-08-21 00:00:00+00:00,86.06,89.18,85.61,87.52,62778680,86.06,89.18,85.61,87.52,62778680,0.0,1.0
META,2015-08-24 00:00:00+00:00,82.09,87.14,72.0,77.03,83710727,82.09,87.14,72.0,77.03,83710727,0.0,1.0
META,2015-08-25 00:00:00+00:00,83.0,87.67,83.0,86.95,52021230,83.0,87.67,83.0,86.95,52021230,0.0,1.0
META,2015-08-26 00:00:00+00:00,87.19,87.46,83.26,85.95,45124302,87.19,87.46,83.26,85.95,45124302,0.0,1.0
META,2015-08-27 00:00:00+00:00,89.73,90.06,87.19,89.19,42431375,89.73,90.06,87.19,89.19,42431375,0.0,1.0
META,2015-08-28 00:00:00+00:00,91.01,91.48,89.792,89.94,33215885,91.01,91.48,89.792,89.94,33215885,0.0,1.0
META,2015-08-31 00:00:00+00:00,89.43,91.05,88.89,90.59,32850666,89.43,91.05,88.89,90.59,32850666,0.0,1.0
META,2015-09-01 00:00:00+00:00,87.23,89.39,86.5,86.99,36097370,87.23,89.39,86.5,86.99,36097370,0.0,1.0
META,2015-09-02 00:00:00+00:00,89.89,89.89,87.63,88.82,27190527,89.89,89.89,87.63,88.82,27190527,0.0,1.0
META,2015-09-03 00:00:00+00:00,88.15,89.82,87.73,89.76,27048198,88.15,89.82,87.73,89.76,27048198,0.0,1.0
META,2015-09-04 00:00:00+00:00,88.26,88.39,86.7,87.2,27328667,88.26,88.39,86.7,87.2,27328667,0.0,1.0
META,2015-09-08 00:00:00+00:00,89.53,90.24,88.83,89.69,27012543,89.53,90.24,88.83,89.69,27012543,0.0,1.0
META,2015-09-09 00:00:00+00:00,90.44,91.98,90.17,90.78,32551123,90.44,91.98,90.17,90.78,32551123,0.0,1.0
META,2015-09-10 00:00:00+00:00,91.98,92.06,89.63,90.07,26437398,91.98,92.06,89.63,90.07,26437398,0.0,1.0
META,2015-09-11 00:00:00+00:00,92.05,92.08,91.13,91.68,21185049,92.05,92.08,91.13,91.68,21185049,0.0,1.0
META,2015-09-14 00:00:00+00:00,92.31,92.62,91.6,92.31,20127871,92.31,92.62,91.6,92.31,20127871,0.0,1.0
META,2015-09-15 00:00:00+00:00,92.9,93.25,91.79,92.37,18859351,92.9,93.25,91.79,92.37,18859351,0.0,1.0
META,2015-09-16 00:00:00+00:00,93.45,93.6,92.63,92.9,16321193,93.45,93.6,92.63,92.9,16321193,0.0,1.0
META,2015-09-17 00:00:00+00:00,94.34,95.51,92.9,93.37,27841803,94.34,95.51,92.9,93.37,27841803,0.0,1.0
META,2015-09-18 00:00:00+00:00,94.4,95.19,93.05,93.2,62299984,94.4,95.19,93.05,93.2,62299984,0.0,1.0
META,2015-09-21 00:00:00+00:00,95.55,96.49,94.52,94.62,28789973,95.55,96.49,94.52,94.62,28789973,0.0,1.0
META,2015-09-22 00:00:00+00:00,92.96,94.68,91.92,93.77,36888893,92.96,94.68,91.92,93.77,36888893,0.0,1.0
META,2015-09-23 00:00:00+00:00,93.97,94.32,92.8,93.4,21701427,93.97,94.32,92.8,93.4,21701427,0.0,1.0
META,2015-09-24 00:00:00+00:00,94.41,94.765,92.24,93.06,29105964,94.41,94.765,92.24,93.06,29105964,0.0,1.0
META,2015-09-25 00:00:00+00:00,92.77,95.85,92.06,95.79,28961622,92.77,95.85,92.06,95.79,28961622,0.0,1.0
META,2015-09-28 00:00:00+00:00,89.21,92.29,88.18,92.08,40914897,89.21,92.29,88.18,92.08,40914897,0.0,1.0
META,2015-09-29 00:00:00+00:00,86.67,90.06,85.72,89.1,42281838,86.67,90.06,85.72,89.1,42281838,0.0,1.0
META,2015-09-30 00:00:00+00:00,89.73,90.02,88.01,88.44,35159225,89.73,90.02,88.01,88.44,35159225,0.0,1.0
META,2015-10-01 00:00:00+00:00,90.95,90.95,88.36,90.05,29283652,90.95,90.95,88.36,90.05,29283652,0.0,1.0
META,2015-10-02 00:00:00+00:00,92.07,92.2,88.37,88.9,37881652,92.07,92.2,88.37,88.9,37881652,0.0,1.0
META,2015-10-05 00:00:00+00:00,94.01,94.27,92.66,92.94,27292517,94.01,94.27,92.66,92.94,27292517,0.0,1.0
META,2015-10-06 00:00:00+00:00,92.8,94.17,92.34,94.08,22488275,92.8,94.17,92.34,94.08,22488275,0.0,1.0
META,2015-10-07 00:00:00+00:00,92.4,93.66,91.37,93.11,24129277,92.4,93.66,91.37,93.11,24129277,0.0,1.0
META,2015-10-08 00:00:00+00:00,92.47,93.22,90.47,91.89,27290523,92.47,93.22,90.47,91.89,27290523,0.0,1.0
META,2015-10-09 00:00:00+00:00,93.24,93.74,92.239,92.9,20012911,93.24,93.74,92.239,92.9,20012911,0.0,1.0
META,2015-10-12 00:00:00+00:00,94.26,94.6,92.67,93.32,18449562,94.26,94.6,92.67,93.32,18449562,0.0,1.0
META,2015-10-13 00:00:00+00:00,94.12,95.37,93.55,93.66,19480347,94.12,95.37,93.55,93.66,19480347,0.0,1.0
META,2015-10-14 00:00:00+00:00,94.07,95.2,93.61,94.08,19253351,94.07,95.2,93.61,94.08,19253351,0.0,1.0
META,2015-10-15 00:00:00+00:00,95.96,96.3,94.9,94.99,27557516,95.96,96.3,94.9,94.99,27557516,0.0,1.0
META,2015-10-16 00:00:00+00:00,97.54,97.59,95.35,96.18,25412856,97.54,97.59,95.35,96.18,25412856,0.0,1.0
META,2015-10-19 00:00:00+00:00,98.47,98.57,96.92,97.18,23729924,98.47,98.57,96.92,97.18,23729924,0.0,1.0
META,2015-10-20 00:00:00+00:00,97.0,99.59,96.56,98.73,30881777,97.0,99.59,96.56,98.73,30881777,0.0,1.0
META,2015-10-21 00:00:00+00:00,97.11,98.18,96.47,97.37,22003730,97.11,98.18,96.47,97.37,22003730,0.0,1.0
META,2015-10-22 00:00:00+00:00,99.67,99.73,97.55,97.79,26392075,99.67,99.73,97.55,97.79,26392075,0.0,1.0
META,2015-10-23 00:00:00+00:00,102.19,102.85,100.16,101.91,42809661,102.19,102.85,100.16,101.91,42809661,0.0,1.0
META,2015-10-26 00:00:00+00:00,103.77,103.81,101.55,102.2,25961212,103.77,103.81,101.55,102.2,25961212,0.0,1.0
META,2015-10-27 00:00:00+00:00,103.7,104.1,102.4,102.94,23795472,103.7,104.1,102.4,102.94,23795472,0.0,1.0
META,2015-10-28 00:00:00+00:00,104.2,104.48,102.92,103.9,24081515,104.2,104.48,102.92,103.9,24081515,0.0,1.0
META,2015-10-29 00:00:00+00:00,104.88,105.12,103.52,103.96,20316691,104.88,105.12,103.52,103.96,20316691,0.0,1.0
META,2015-10-30 00:00:00+00:00,101.97,104.72,101.65,104.51,33487104,101.97,104.72,101.65,104.51,33487104,0.0,1.0
META,2015-11-02 00:00:00+00:00,103.31,103.47,101.18,102.46,24003944,103.31,103.47,101.18,102.46,24003944,0.0,1.0
META,2015-11-03 00:00:00+00:00,102.58,103.65,102.4,103.22,21242341,102.58,103.65,102.4,103.22,21242341,0.0,1.0
META,2015-11-04 00:00:00+00:00,103.94,104.14,102.48,103.19,43469308,103.94,104.14,102.48,103.19,43469308,0.0,1.0
META,2015-11-05 00:00:00+00:00,108.76,110.65,107.95,108.8,63232861,108.76,110.65,107.95,108.8,63232861,0.0,1.0
META,2015-11-06 00:00:00+00:00,107.095,108.74,105.91,108.04,35084342,107.095,108.74,105.91,108.04,35084342,0.0,1.0
META,2015-11-09 00:00:00+00:00,106.49,108.25,105.86,107.0,26383540,106.49,108.25,105.86,107.0,26383540,0.0,1.0
META,2015-11-10 00:00:00+00:00,107.91,108.15,105.24,105.96,25031681,107.91,108.15,105.24,105.96,25031681,0.0,1.0
META,2015-11-11 00:00:00+00:00,109.01,109.87,107.11,108.27,25057099,109.01,109.87,107.11,108.27,25057099,0.0,1.0
META,2015-11-12 00:00:00+00:00,108.02,109.39,108.0,108.48,20924674,108.02,109.39,108.0,108.48,20924674,0.0,1.0
META,2015-11-13 00:00:00+00:00,103.95,108.25,103.83,107.71,30278403,103.95,108.25,103.83,107.71,30278403,0.0,1.0
META,2015-11-16 00:00:00+00:00,104.04,104.17,100.47,103.32,49309167,104.04,104.17,100.47,103.32,49309167,0.0,1.0
META,2015-11-17 00:00:00+00:00,105.13,106.2,104.14,104.62,26774146,105.13,106.2,104.14,104.62,26774146,0.0,1.0
META,2015-11-18 00:00:00+00:00,107.77,107.88,105.39,105.8,23836526,107.77,107.88,105.39,105.8,23836526,0.0,1.0
META,2015-11-19 00:00:00+00:00,106.26,107.73,105.95,107.36,25520599,106.26,107.73,105.95,107.36,25520599,0.0,1.0
META,2015-11-20 00:00:00+00:00,107.32,107.87,106.62,106.84,22129648,107.32,107.87,106.62,106.84,22129648,0.0,1.0
META,2015-11-23 00:00:00+00:00,106.95,107.468,106.08,107.19,19897220,106.95,107.468,106.08,107.19,19897220,0.0,1.0
META,2015-11-24 00:00:00+00:00,105.74,106.49,104.39,106.0,23577293,105.74,106.49,104.39,106.0,23577293,0.0,1.0
META,2015-11-25 00:00:00+00:00,105.41,106.6,105.1,106.33,15150785,105.41,106.6,105.1,106.33,15150785,0.0,1.0
META,2015-11-27 00:00:00+00:00,105.45,105.96,104.86,105.78,5913066,105.45,105.96,104.86,105.78,5913066,0.0,1.0
META,2015-11-30 00:00:00+00:00,104.24,106.0999,103.75,105.84,20383179,104.24,106.0999,103.75,105.84,20383179,0.0,1.0
META,2015-12-01 00:00:00+00:00,107.12,107.15,104.5,104.83,22781868,107.12,107.15,104.5,104.83,22781868,0.0,1.0
META,2015-12-02 00:00:00+00:00,106.07,107.92,105.79,107.0,24429063,106.07,107.92,105.79,107.0,24429063,0.0,1.0
META,2015-12-03 00:00:00+00:00,104.38,106.85,103.35,106.27,23236485,104.38,106.85,103.35,106.27,23236485,0.0,1.0
META,2015-12-04 00:00:00+00:00,106.18,107.73,104.11,104.81,21224721,106.18,107.73,104.11,104.81,21224721,0.0,1.0
META,2015-12-07 00:00:00+00:00,105.61,106.83,104.66,106.48,15474890,105.61,106.83,104.66,106.48,15474890,0.0,1.0
META,2015-12-08 00:00:00+00:00,106.49,106.91,103.95,104.0,20401791,106.49,106.91,103.95,104.0,20401791,0.0,1.0
META,2015-12-09 00:00:00+00:00,104.6,106.44,103.55,106.18,23517268,104.6,106.44,103.55,106.18,23517268,0.0,1.0
META,2015-12-10 00:00:00+00:00,105.42,106.4,104.41,105.05,17454312,105.42,106.4,104.41,105.05,17454312,0.0,1.0
META,2015-12-11 00:00:00+00:00,102.12,104.34,101.91,104.15,26427727,102.12,104.34,101.91,104.15,26427727,0.0,1.0
META,2015-12-14 00:00:00+00:00,104.66,104.74,101.46,102.285,24813496,104.66,104.74,101.46,102.285,24813496,0.0,1.0
META,2015-12-15 00:00:00+00:00,104.55,105.8,104.28,105.3,21764331,104.55,105.8,104.28,105.3,21764331,0.0,1.0
META,2015-12-16 00:00:00+00:00,106.79,107.09,104.19,105.37,22680547,106.79,107.09,104.19,105.37,22680547,0.0,1.0
META,2015-12-17 00:00:00+00:00,106.22,107.75,106.13,107.49,21675686,106.22,107.75,106.13,107.49,21675686,0.0,1.0
META,2015-12-18 00:00:00+00:00,104.04,106.59,103.97,106.08,35994199,104.04,106.59,103.97,106.08,35994199,0.0,1.0
META,2015-12-21 00:00:00+00:00,104.77,105.15,103.6,104.91,16138786,104.77,105.15,103.6,104.91,16138786,0.0,1.0
META,2015-12-22 00:00:00+00:00,105.51,105.6601,104.81,105.22,14597122,105.51,105.6601,104.81,105.22,14597122,0.0,1.0
META,2015-12-23 00:00:00+00:00,104.63,106.11,103.86,105.89,19599673,104.63,106.11,103.86,105.89,19599673,0.0,1.0
META,2015-12-24 00:00:00+00:00,105.02,105.32,104.5,104.74,6512134,105.02,105.32,104.5,104.74,6512134,0.0,1.0
META,2015-12-28 00:00:00+00:00,105.93,105.98,104.53,105.02,13069733,105.93,105.98,104.53,105.02,13069733,0.0,1.0
META,2015-12-29 00:00:00+00:00,107.26,107.74,106.25,106.42,17179901,107.26,107.74,106.25,106.42,17179901,0.0,1.0
META,2015-12-30 00:00:00+00:00,106.22,107.25,106.06,107.0,13115007,106.22,107.25,106.06,107.0,13115007,0.0,1.0
META,2015-12-31 00:00:00+00:00,104.66,106.17,104.62,106.0,18391064,104.66,106.17,104.62,106.0,18391064,0.0,1.0
META,2016-01-04 00:00:00+00:00,102.22,102.24,99.75,101.95,37912403,102.22,102.24,99.75,101.95,37912403,0.0,1.0
META,2016-01-05 00:00:00+00:00,102.73,103.7099,101.665,102.89,23258238,102.73,103.7099,101.665,102.89,23258238,0.0,1.0
META,2016-01-06 00:00:00+00:00,102.97,103.77,100.9,101.13,25096183,102.97,103.77,100.9,101.13,25096183,0.0,1.0
META,2016-01-07 00:00:00+00:00,97.92,101.43,97.3,100.5,45172906,97.92,101.43,97.3,100.5,45172906,0.0,1.0
META,2016-01-08 00:00:00+00:00,97.33,100.5,97.0311,99.88,35402298,97.33,100.5,97.0311,99.88,35402298,0.0,1.0
META,2016-01-11 00:00:00+00:00,97.51,98.6,95.39,97.91,29932385,97.51,98.6,95.39,97.91,29932385,0.0,1.0
META,2016-01-12 00:00:00+00:00,99.37,99.96,97.55,99.0,28395390,99.37,99.96,97.55,99.0,28395390,0.0,1.0
META,2016-01-13 00:00:00+00:00,95.44,100.58,95.21,100.58,33410553,95.44,100.58,95.21,100.58,33410553,0.0,1.0
META,2016-01-14 00:00:00+00:00,98.37,98.87,92.45,95.85,48658623,98.37,98.87,92.45,95.85,48658623,0.0,1.0
META,2016-01-15 00:00:00+00:00,94.97,96.38,93.54,93.98,46132781,94.97,96.38,93.54,93.98,46132781,0.0,1.0
META,2016-01-19 00:00:00+00:00,95.26,97.42,93.92,96.53,30998256,95.26,97.42,93.92,96.53,30998256,0.0,1.0
META,2016-01-20 00:00:00+00:00,94.35,95.0,89.37,92.83,59051429,94.35,95.0,89.37,92.83,59051429,0.0,1.0
META,2016-01-21 00:00:00+00:00,94.16,95.99,92.62,94.91,30518939,94.16,95.99,92.62,94.91,30518939,0.0,1.0
META,2016-01-22 00:00:00+00:00,97.94,98.07,95.49,96.41,30495387,97.94,98.07,95.49,96.41,30495387,0.0,1.0
META,2016-01-25 00:00:00+00:00,97.01,99.48,96.93,98.72,32482015,97.01,99.48,96.93,98.72,32482015,0.0,1.0
META,2016-01-26 00:00:00+00:00,97.34,97.88,95.66,97.76,26877080,97.34,97.88,95.66,97.76,26877080,0.0,1.0
META,2016-01-27 00:00:00+00:00,94.45,97.85,94.23,97.79,58699359,94.45,97.85,94.23,97.79,58699359,0.0,1.0
META,2016-01-28 00:00:00+00:00,109.11,110.34,104.81,107.2,107475327,109.11,110.34,104.81,107.2,107475327,0.0,1.0
META,2016-01-29 00:00:00+00:00,112.21,112.84,108.84,108.99,62739548,112.21,112.84,108.84,108.99,62739548,0.0,1.0
META,2016-02-01 00:00:00+00:00,115.09,115.72,112.01,112.27,46132726,115.09,115.72,112.01,112.27,46132726,0.0,1.0
META,2016-02-02 00:00:00+00:00,114.61,117.59,113.2,114.8,59778571,114.61,117.59,113.2,114.8,59778571,0.0,1.0
META,2016-02-03 00:00:00+00:00,112.69,115.3407,109.75,115.27,56919324,112.69,115.3407,109.75,115.27,56919324,0.0,1.0
META,2016-02-04 00:00:00+00:00,110.49,111.94,109.25,111.8,38890199,110.49,111.94,109.25,111.8,38890199,0.0,1.0
META,2016-02-05 00:00:00+00:00,104.07,109.58,103.18,109.51,76894741,104.07,109.58,103.18,109.51,76894741,0.0,1.0
META,2016-02-08 00:00:00+00:00,99.75,102.68,97.46,100.41,71229746,99.75,102.68,97.46,100.41,71229746,0.0,1.0
META,2016-02-09 00:00:00+00:00,99.54,102.4,96.82,97.14,62709018,99.54,102.4,96.82,97.14,62709018,0.0,1.0
META,2016-02-10 00:00:00+00:00,101.0,103.25,100.24,101.55,45179370,101.0,103.25,100.24,101.55,45179370,0.0,1.0
META,2016-02-11 00:00:00+00:00,101.91,105.11,98.88,99.6,43670634,101.91,105.11,98.88,99.6,43670634,0.0,1.0
META,2016-02-12 00:00:00+00:00,102.01,104.24,101.09,103.74,36176760,102.01,104.24,101.09,103.74,36176760,0.0,1.0
META,2016-02-16 00:00:00+00:00,101.61,103.93,100.24,103.8,45687224,101.61,103.93,100.24,103.8,45687224,0.0,1.0
META,2016-02-17 00:00:00+00:00,105.2,105.72,100.4,101.94,44073369,105.2,105.72,100.4,101.94,44073369,0.0,1.0
META,2016-02-18 00:00:00+00:00,103.47,106.0,103.03,105.8,29593508,103.47,106.0,103.03,105.8,29593508,0.0,1.0
META,2016-02-19 00:00:00+00:00,104.57,105.02,102.06,102.55,32404516,104.57,105.02,102.06,102.55,32404516,0.0,1.0
META,2016-02-22 00:00:00+00:00,107.16,108.25,105.34,105.49,35709714,107.16,108.25,105.34,105.49,35709714,0.0,1.0
META,2016-02-23 00:00:00+00:00,105.46,107.47,105.12,106.85,25319315,105.46,107.47,105.12,106.85,25319315,0.0,1.0
META,2016-02-24 00:00:00+00:00,106.88,106.95,102.74,104.21,34412437,106.88,106.95,102.74,104.21,34412437,0.0,1.0
META,2016-02-25 00:00:00+00:00,108.07,108.07,105.61,107.11,29906278,108.07,108.07,105.61,107.11,29906278,0.0,1.0
META,2016-02-26 00:00:00+00:00,107.92,109.45,107.16,108.7,26686193,107.92,109.45,107.16,108.7,26686193,0.0,1.0
META,2016-02-29 00:00:00+00:00,106.92,108.9101,106.75,107.6,32778992,106.92,108.9101,106.75,107.6,32778992,0.0,1.0
META,2016-03-01 00:00:00+00:00,109.82,109.82,107.6,107.83,26817309,109.82,109.82,107.6,107.83,26817309,0.0,1.0
META,2016-03-02 00:00:00+00:00,109.95,110.55,108.77,109.68,25670170,109.95,110.55,108.77,109.68,25670170,0.0,1.0
META,2016-03-03 00:00:00+00:00,109.58,110.3,108.54,110.25,21353092,109.58,110.3,108.54,110.25,21353092,0.0,1.0
META,2016-03-04 00:00:00+00:00,108.39,110.05,107.93,110.05,24938858,108.39,110.05,107.93,110.05,24938858,0.0,1.0
META,2016-03-07 00:00:00+00:00,105.73,108.07,104.72,108.07,31534055,105.73,108.07,104.72,108.07,31534055,0.0,1.0
META,2016-03-08 00:00:00+00:00,105.93,107.37,104.4,104.78,25204666,105.93,107.37,104.4,104.78,25204666,0.0,1.0
META,2016-03-09 00:00:00+00:00,107.51,107.51,105.49,106.7,20493305,107.51,107.51,105.49,106.7,20493305,0.0,1.0
META,2016-03-10 00:00:00+00:00,107.32,108.66,105.7699,107.91,24854284,107.32,108.66,105.7699,107.91,24854284,0.0,1.0
META,2016-03-11 00:00:00+00:00,109.41,109.42,107.92,108.48,20697553,109.41,109.42,107.92,108.48,20697553,0.0,1.0
META,2016-03-14 00:00:00+00:00,109.89,110.33,108.77,109.28,17249365,109.89,110.33,108.77,109.28,17249365,0.0,1.0
META,2016-03-15 00:00:00+00:00,110.67,110.83,108.84,109.11,17618460,110.67,110.83,108.84,109.11,17618460,0.0,1.0
META,2016-03-16 00:00:00+00:00,112.18,112.5,110.1,110.49,24744778,112.18,112.5,110.1,110.49,24744778,0.0,1.0
META,2016-03-17 00:00:00+00:00,111.02,112.69,110.73,112.15,24241247,111.02,112.69,110.73,112.15,24241247,0.0,1.0
META,2016-03-18 00:00:00+00:00,111.45,112.42,110.27,111.56,36256877,111.45,112.42,110.27,111.56,36256877,0.0,1.0
META,2016-03-21 00:00:00+00:00,111.85,112.37,111.03,111.66,18447974,111.85,112.37,111.03,111.66,18447974,0.0,1.0
META,2016-03-22 00:00:00+00:00,112.25,112.88,111.17,111.36,19001076,112.25,112.88,111.17,111.36,19001076,0.0,1.0
META,2016-03-23 00:00:00+00:00,112.54,113.19,112.0,112.01,18561974,112.54,113.19,112.0,112.01,18561974,0.0,1.0
META,2016-03-24 00:00:00+00:00,113.05,113.09,111.68,112.13,17839119,113.05,113.09,111.68,112.13,17839119,0.0,1.0
META,2016-03-28 00:00:00+00:00,113.69,114.5889,112.95,113.32,21351751,113.69,114.5889,112.95,113.32,21351751,0.0,1.0
META,2016-03-29 00:00:00+00:00,116.14,116.32,113.64,113.83,29825340,116.14,116.32,113.64,113.83,29825340,0.0,1.0
META,2016-03-30 00:00:00+00:00,114.7,116.99,114.355,116.73,33235184,114.7,116.99,114.355,116.73,33235184,0.0,1.0
META,2016-03-31 00:00:00+00:00,114.1,115.01,113.7682,114.7,21207526,114.1,115.01,113.7682,114.7,21207526,0.0,1.0
META,2016-04-01 00:00:00+00:00,116.06,116.17,113.35,113.75,24760504,116.06,116.17,113.35,113.75,24760504,0.0,1.0
META,2016-04-04 00:00:00+00:00,112.55,114.55,111.61,114.07,48487913,112.55,114.55,111.61,114.07,48487913,0.0,1.0
META,2016-04-05 00:00:00+00:00,112.22,113.32,111.9,112.11,22962365,112.22,113.32,111.9,112.11,22962365,0.0,1.0
META,2016-04-06 00:00:00+00:00,113.71,113.81,112.42,112.47,20814640,113.71,113.81,112.42,112.47,20814640,0.0,1.0
META,2016-04-07 00:00:00+00:00,113.64,114.89,113.0663,113.79,20714537,113.64,114.89,113.0663,113.79,20714537,0.0,1.0
META,2016-04-08 00:00:00+00:00,110.63,114.33,109.9,114.25,48497808,110.63,114.33,109.9,114.25,48497808,0.0,1.0
META,2016-04-11 00:00:00+00:00,108.99,110.91,108.77,110.7,39762304,108.99,110.91,108.77,110.7,39762304,0.0,1.0
META,2016-04-12 00:00:00+00:00,110.61,111.1645,108.99,109.34,26248081,110.61,111.1645,108.99,109.34,26248081,0.0,1.0
META,2016-04-13 00:00:00+00:00,110.51,112.65,106.52,112.23,88227393,110.51,112.65,106.52,112.23,88227393,0.0,1.0
META,2016-04-14 00:00:00+00:00,110.84,112.04,110.26,110.62,28473322,110.84,112.04,110.26,110.62,28473322,0.0,1.0
META,2016-04-15 00:00:00+00:00,109.64,110.97,109.2,110.79,20922803,109.64,110.97,109.2,110.79,20922803,0.0,1.0
META,2016-04-18 00:00:00+00:00,110.45,110.81,109.2,109.74,21167199,110.45,110.81,109.2,109.74,21167199,0.0,1.0
META,2016-04-19 00:00:00+00:00,112.29,112.45,109.16,111.1,30210455,112.29,112.45,109.16,111.1,30210455,0.0,1.0
META,2016-04-20 00:00:00+00:00,112.42,113.27,111.56,112.43,21027901,112.42,113.27,111.56,112.43,21027901,0.0,1.0
META,2016-04-21 00:00:00+00:00,113.44,114.04,112.31,112.55,20875230,113.44,114.04,112.31,112.55,20875230,0.0,1.0
META,2016-04-22 00:00:00+00:00,110.56,111.75,109.01,111.21,38458201,110.56,111.75,109.01,111.21,38458201,0.0,1.0
META,2016-04-25 00:00:00+00:00,110.1,110.67,109.07,109.87,21017895,110.1,110.67,109.07,109.87,21017895,0.0,1.0
META,2016-04-26 00:00:00+00:00,108.76,110.5,108.15,110.49,22521534,108.76,110.5,108.15,110.49,22521534,0.0,1.0
META,2016-04-27 00:00:00+00:00,108.89,108.94,106.31,107.94,52213107,108.89,108.94,106.31,107.94,52213107,0.0,1.0
META,2016-04-28 00:00:00+00:00,116.73,120.79,116.23,119.575,87110080,116.73,120.79,116.23,119.575,87110080,0.0,1.0
META,2016-04-29 00:00:00+00:00,117.58,117.84,115.84,116.82,37140594,117.58,117.84,115.84,116.82,37140594,0.0,1.0
META,2016-05-02 00:00:00+00:00,118.57,118.73,116.57,117.83,28095168,118.57,118.73,116.57,117.83,28095168,0.0,1.0
META,2016-05-03 00:00:00+00:00,117.43,118.16,117.02,117.52,24117463,117.43,118.16,117.02,117.52,24117463,0.0,1.0
META,2016-05-04 00:00:00+00:00,118.06,118.3,116.57,116.61,23448440,118.06,118.3,116.57,116.61,23448440,0.0,1.0
META,2016-05-05 00:00:00+00:00,117.81,118.98,117.25,118.04,22056749,117.81,118.98,117.25,118.04,22056749,0.0,1.0
META,2016-05-06 00:00:00+00:00,119.49,119.637,117.1127,117.16,26395568,119.49,119.637,117.1127,117.16,26395568,0.0,1.0
META,2016-05-09 00:00:00+00:00,119.24,120.28,118.9,119.54,21138059,119.24,120.28,118.9,119.54,21138059,0.0,1.0
META,2016-05-10 00:00:00+00:00,120.5,120.5,114.8,119.62,23220046,120.5,120.5,114.8,119.62,23220046,0.0,1.0
META,2016-05-11 00:00:00+00:00,119.52,121.08,119.42,120.41,22038396,119.52,121.08,119.42,120.41,22038396,0.0,1.0
META,2016-05-12 00:00:00+00:00,120.28,120.84,118.9,119.98,22035465,120.28,120.84,118.9,119.98,22035465,0.0,1.0
META,2016-05-13 00:00:00+00:00,119.81,120.64,119.68,120.38,18124286,119.81,120.64,119.68,120.38,18124286,0.0,1.0
META,2016-05-16 00:00:00+00:00,118.67,119.61,117.35,119.38,31247834,118.67,119.61,117.35,119.38,31247834,0.0,1.0
META,2016-05-17 00:00:00+00:00,117.35,119.01,117.2,118.82,21328648,117.35,119.01,117.2,118.82,21328648,0.0,1.0
META,2016-05-18 00:00:00+00:00,117.65,118.27,116.73,116.8,21642299,117.65,118.27,116.73,116.8,21642299,0.0,1.0
META,2016-05-19 00:00:00+00:00,116.81,117.49,115.88,117.05,20544109,116.81,117.49,115.88,117.05,20544109,0.0,1.0
META,2016-05-20 00:00:00+00:00,117.35,117.99,116.95,116.96,18944831,117.35,117.99,116.95,116.96,18944831,0.0,1.0
META,2016-05-23 00:00:00+00:00,115.97,117.6,115.94,117.42,20441004,115.97,117.6,115.94,117.42,20441004,0.0,1.0
META,2016-05-24 00:00:00+00:00,117.7,117.73,116.12,116.24,20183627,117.7,117.73,116.12,116.24,20183627,0.0,1.0
META,2016-05-25 00:00:00+00:00,117.89,118.665,117.38,118.13,20035494,117.89,118.665,117.38,118.13,20035494,0.0,1.0
META,2016-05-26 00:00:00+00:00,119.47,119.7601,117.92,118.24,18481340,119.47,119.7601,117.92,118.24,18481340,0.0,1.0
META,2016-05-27 00:00:00+00:00,119.38,119.85,119.01,119.56,13493563,119.38,119.85,119.01,119.56,13493563,0.0,1.0
META,2016-05-31 00:00:00+00:00,118.81,120.1,118.121,119.46,23547597,118.81,120.1,118.121,119.46,23547597,0.0,1.0
META,2016-06-01 00:00:00+00:00,118.78,119.08,117.82,118.5,15029494,118.78,119.08,117.82,118.5,15029494,0.0,1.0
META,2016-06-02 00:00:00+00:00,118.93,135.6,118.22,118.69,13228310,118.93,135.6,118.22,118.69,13228310,0.0,1.0
META,2016-06-03 00:00:00+00:00,118.47,118.98,117.86,118.975,14135114,118.47,118.98,117.86,118.975,14135114,0.0,1.0
META,2016-06-06 00:00:00+00:00,118.79,119.43,118.36,118.62,12744676,118.79,119.43,118.36,118.62,12744676,0.0,1.0
META,2016-06-07 00:00:00+00:00,117.76,119.3,117.67,119.24,17103023,117.76,119.3,117.67,119.24,17103023,0.0,1.0
META,2016-06-08 00:00:00+00:00,118.39,118.6,117.27,117.76,14505596,118.39,118.6,117.27,117.76,14505596,0.0,1.0
META,2016-06-09 00:00:00+00:00,118.56,118.68,117.71,118.13,13859240,118.56,118.68,117.71,118.13,13859240,0.0,1.0
META,2016-06-10 00:00:00+00:00,116.62,118.11,116.26,117.54,18510826,116.62,118.11,116.26,117.54,18510826,0.0,1.0
META,2016-06-13 00:00:00+00:00,113.95,115.48,113.31,115.0,31718239,113.95,115.48,113.31,115.0,31718239,0.0,1.0
META,2016-06-14 00:00:00+00:00,114.94,114.95,113.58,114.07,17618479,114.94,114.95,113.58,114.07,17618479,0.0,1.0
META,2016-06-15 00:00:00+00:00,114.6,115.44,114.07,115.3,19819432,114.6,115.44,114.07,115.3,19819432,0.0,1.0
META,2016-06-16 00:00:00+00:00,114.39,114.5,112.94,113.87,19236255,114.39,114.5,112.94,113.87,19236255,0.0,1.0
